x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00036850753446617505,4.789195254889392e-5,0.0001120150689323501,0.000625,0.0004326306508496313,-0.0001444773966014748,0.0003043844180827188,0.000625,0.0002402613016992626,0.000625,0.000625,0.00036850753446617505,0.0001120150689323501,-0.0005933392112856686,-0.0013628166078871432,-8.035428021801853e-5,0.0001120150689323501,-0.0004009698621352998,0.000625,0.000625,0.0005608768836165437,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0002402613016992626,0.000625,0.000625,0.000625,0.0004967537672330876,0.000625,0.000625,0.0005608768836165437,0.0002402613016992626,0.0005608768836165437,-1.623116383456236e-5,4.789195254889392e-5,0.0005608768836165437,0.0004326306508496313,-0.0001444773966014748,0.0002402613016992626,-0.0002086005129849311,4.789195254889392e-5,0.0003043844180827188,0.000625,0.0001120150689323501,-0.0011063241423533185,-0.0004009698621352998,0.0002402613016992626,-0.0007857085604360371,-0.0007857085604360371,-0.0007215854440525809,0.000625,0.0004967537672330876,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0004967537672330876,0.00017613818531580637,-0.001042201025969862,0.0002402613016992626,-0.0011704472587367744,0.000625,0.0005608768836165437,-0.000465092978518756,0.0002402613016992626,-1.623116383456236e-5,-0.0008498316768194935,0.000625,0.000625,-0.00027272362936838726,0.00036850753446617505,0.000625,0.000625,0.00017613818531580637,0.000625,-0.00033684674575184355,0.0002402613016992626,-0.0001444773966014748,0.000625,0.00036850753446617505,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,-8.035428021801853e-5,0.000625,0.000625,0.000625,0.0004967537672330876,-0.00027272362936838726,0.0004967537672330876,0.0004967537672330876,4.789195254889392e-5,0.0003043844180827188,0.0004967537672330876,-0.0012345703751202308,0.000625,0.00036850753446617505,4.789195254889392e-5,-1.623116383456236e-5,-0.0002086005129849311,-0.0005933392112856686,0.0005608768836165437,0.0004326306508496313,0.000625,0.000625,0.000625,-0.0006574623276691247,0.0004326306508496313,0.0002402613016992626,-1.623116383456236e-5,0.0004967537672330876,-1.623116383456236e-5,-8.035428021801853e-5,-0.0001444773966014748,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0004326306508496313,0.0001120150689323501,0.00017613818531580637,-0.00033684674575184355,0.00036850753446617505,-0.0001444773966014748,0.00017613818531580637,0.0005608768836165437,-0.0001444773966014748,-8.035428021801853e-5,0.00017613818531580637,-0.00027272362936838726,-0.0006574623276691247,-0.0005292160949022122,-0.0005933392112856686,0.0004967537672330876,0.000625,0.00036850753446617505,0.000625,0.0003043844180827188,0.000625,-0.0005933392112856686,0.0004967537672330876,-0.00033684674575184355,0.0002402613016992626,-0.00027272362936838726,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0001120150689323501,0.000625,0.0004967537672330876,0.000625,-0.0001444773966014748,4.789195254889392e-5,-0.0001444773966014748,0.0003043844180827188,0.0001120150689323501,0.000625,0.000625,-0.0005292160949022122,0.0001120150689323501,-0.0013628166078871432,0.0001120150689323501,0.000625,0.0003043844180827188,0.000625,-0.00033684674575184355,0.00036850753446617505,0.00036850753446617505,-0.0007215854440525809,-0.0001444773966014748,-0.001042201025969862,0.0003043844180827188,0.0001120150689323501,0.0005608768836165437,0.0001120150689323501,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00036850753446617505,0.000625,0.000625,0.0001120150689323501,-8.035428021801853e-5,0.000625,0.0002402613016992626,0.00036850753446617505,0.0003043844180827188,0.000625,0.000625,0.000625,0.0002402613016992626,0.00036850753446617505,0.0005608768836165437,-0.0007857085604360371,-0.0012345703751202308,0.0001120150689323501,0.00036850753446617505,0.0002402613016992626,-0.0002086005129849311,0.00036850753446617505,4.789195254889392e-5,-0.00027272362936838726,0.0001120150689323501,0.00036850753446617505,-0.0007215854440525809,-0.0007215854440525809,-0.0002086005129849311,-0.0017475553061878806,0.000625,0.0004326306508496313,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.00036850753446617505,0.0004967537672330876,-1.623116383456236e-5,0.000625,0.0004326306508496313,0.0005608768836165437,0.000625,0.000625,0.000625,0.0001120150689323501,0.0005608768836165437,0.000625,0.000625,-0.0001444773966014748,-0.0005292160949022122,-1.623116383456236e-5,0.000625,-1.623116383456236e-5,-1.623116383456236e-5,0.00036850753446617505,0.00036850753446617505,0.0,-0.0005292160949022122,-0.0005292160949022122,-1.623116383456236e-5,0.00017613818531580637,-0.0020681708881051617,-0.001555185957037512,-8.035428021801853e-5,-8.035428021801853e-5,-0.0016834321898044242,0.0003043844180827188,-0.00027272362936838726,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0003043844180827188,0.0002402613016992626,0.0004326306508496313,0.000625,0.000625,0.0003043844180827188,0.00036850753446617505,0.000625,0.0004967537672330876,0.0001120150689323501,0.000625,0.0003043844180827188,-0.0001444773966014748,0.000625,0.00036850753446617505,-0.00033684674575184355,0.000625,-8.035428021801853e-5,0.0001120150689323501,0.0005608768836165437,0.0,0.0,-0.0001444773966014748,0.00036850753446617505,0.00017613818531580637,-1.623116383456236e-5,-0.000465092978518756,0.000625,-0.0014910628406540555,-0.0002086005129849311,0.0001120150689323501,-0.0006574623276691247,-0.00027272362936838726,0.000625,0.000625,0.000625
0.000625,0.000625,0.0004967537672330876,0.0004326306508496313,0.0003043844180827188,0.0002402613016992626,0.0001120150689323501,0.000625,0.000625,0.000625,0.0005608768836165437,0.000625,0.0002402613016992626,0.0001120150689323501,0.000625,0.000625,-1.623116383456236e-5,0.00036850753446617505,0.0004967537672330876,0.000625,0.0,0.0,-0.0006574623276691247,0.0,-0.0005933392112856686,0.0,-8.035428021801853e-5,0.0,-8.035428021801853e-5,0.00036850753446617505,0.0004967537672330876,0.00017613818531580637,-0.001555185957037512,0.0001120150689323501,-0.00033684674575184355,-0.0005933392112856686,0.0004967537672330876,0.000625,0.000625,0.000625
