x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0003349561162918265,0.000625,0.000625,-0.0003349561162918266,0.000625,-0.0006092292923752057,7.64536478332419e-5,0.0004878634119583105,0.0004878634119583105,0.000625,0.000625,0.000625,0.000625,7.64536478332419e-5,0.000625,0.000625,0.000625,-0.0008835024684585846,7.64536478332419e-5,0.0004878634119583105,0.000625,-6.068294020844761e-5,0.000625,0.000625,-6.068294020844761e-5,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0006092292923752057,7.64536478332419e-5,-0.0004720927043335162,0.000625,-0.0029405512890839274,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0001978195282501371,-0.0018434585847504116,-0.0003349561162918266,7.64536478332419e-5,0.000625,-0.0006092292923752056,0.000625,0.000625,0.000625,7.64536478332419e-5,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.000197819528250137,-0.0006092292923752057,0.00035072682391662106,0.0004878634119583105,0.000625,0.00035072682391662095,0.000625,0.0006249999999999999,-0.002529141524958859,0.000625,7.64536478332419e-5,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0008835024684585847,0.000625,0.000625,0.000625,7.64536478332419e-5,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,-0.0010206390565002743,0.000625,0.000625,0.000625,7.64536478332419e-5,-0.0004720927043335162,-0.0011577756445419638,-6.068294020844761e-5,7.64536478332419e-5,-0.0001978195282501371,0.000625,0.0004878634119583106,7.64536478332419e-5,0.00035072682391662095,-0.0023920049369171694,-0.0006092292923752057,0.00035072682391662095,7.64536478332419e-5,0.000625,-0.0003349561162918266,0.000625,0.000625,0.000625,0.000625,7.64536478332419e-5,0.0004878634119583105,7.64536478332419e-5,0.000625,-6.068294020844761e-5,0.0004878634119583105,0.0004878634119583105,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,7.64536478332419e-5,-0.0001978195282501371,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0004720927043335162,0.000625,-0.0012949122325836534,-6.068294020844761e-5,0.000625,7.64536478332419e-5,0.000625,0.0,7.64536478332419e-5,0.00035072682391662095,0.000625,-0.0001978195282501371,0.00035072682391662095,-0.0010206390565002743,-0.0008835024684585846,-0.0007463658804168952,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00035072682391662095,0.000625,0.000625,0.000625,0.000625,-0.0004720927043335162,0.0004878634119583105,-0.0003349561162918266,0.000625,0.000625,0.000625,-6.068294020844761e-5,0.000625,-0.0003349561162918265,0.000625,0.000625,0.0,0.0,0.000625,0.000625,0.0004878634119583105,-0.0007463658804168952,-0.0006092292923752057,-0.0011577756445419636,0.0004878634119583105,7.64536478332419e-5,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.000197819528250137,0.000625,0.000625,0.000625,7.64536478332419e-5,0.0004878634119583105,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0001978195282501371,-0.000197819528250137,0.000625,-0.0005485463521667581,0.0,-0.0010970927043335162,0.0,-0.0008835024684585847,-0.0004720927043335162,0.000625,0.000625,-0.0011577756445419638,-0.0023920049369171694,0.0006250000000000001,0.0004878634119583106,0.000625,-6.068294020844761e-5,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0004878634119583105,0.000625,0.000625,0.00035072682391662095,0.000625,7.64536478332419e-5,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,7.64536478332419e-5,0.000625,0.0,0.0004878634119583105,-0.0016456390565002743,0.0,-0.0005200572930211789,0.0,-0.0005472191752452065,0.0,-0.0004720927043335162,-0.0021177317608337904,7.6453647833242e-5,-0.0010206390565002741,0.0004878634119583105,-6.06829402084475e-5,-0.0007463658804168951,-0.0004720927043335162,-0.0001978195282501371,7.64536478332419e-5,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0004878634119583105,0.000625,0.000625,0.000625,0.0004878634119583105,7.64536478332419e-5,-0.0004720927043335162,0.000625,7.64536478332419e-5,0.00043989882327064776,0.00043989882327064776,-0.0005472191752452065,0.0,-2.716188222402759e-5,0.0,-0.00043808082994939966,0.0,-0.00027427317608337906,0.0,-0.0008835024684585847,-0.0003349561162918267,-0.0001978195282501371,-0.0004720927043335161,-0.0003349561162918266,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,-0.0010206390565002743,0.00035072682391662095,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00021359023587493145,7.64536478332419e-5,0.0004878634119583105,0.000625,-6.068294020844761e-5,0.000625,0.000625,0.000625,0.000625,-0.0009599561162918266,-0.0015173928237333617,0.0,0.0,0.0,0.0,0.0,-0.00024578411693779986,0.0,0.0,0.0,0.000625,-0.0015691854086670324,-0.0021177317608337904,7.645364783324179e-5,0.0004878634119583105,7.64536478332419e-5,0.000625,0.000625,0.000625,0.000625
