x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005338506061434693,0.000625,0.000625,0.000625,0.00044270121228693823,-0.00028649393856530856,0.000625,0.0006250000000000001,0.00039712651535867287,0.000625,0.00044270121228693823,0.000625,0.0006250000000000001,0.000625,0.0002604024245738767,0.0005338506061434692,-0.0003776433324218392,-0.0005143674232066355,-5.862045392398131e-5,0.0002604024245738767,0.00021482772764561115,0.000625,0.000625,0.00044270121228693834,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000397126515358673,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005338506061434692,0.000625,0.000625,0.00035155181843040713,0.00021482772764561125,0.0005338506061434691,0.00044270121228693845,7.8103636860815e-5,0.00035155181843040745,0.0005794253030717346,-0.0005599421201349011,0.0006250000000000001,0.000625,0.00021482772764561115,3.252893993254931e-5,-0.0006510915139914318,-0.00010419515085224667,-0.0005599421201349011,0.000397126515358673,0.00044270121228693834,0.000625,0.00035155181843040734,0.0006250000000000001,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00030597712150214214,0.000625,0.00039712651535867287,0.00030597712150214214,0.000625,0.00035155181843040756,0.00044270121228693834,0.000625,0.00016925303071734584,-1.3045756995715943e-5,0.00044270121228693823,-0.0006966662109196972,0.00030597712150214203,-0.0003776433324218392,0.00044270121228693834,0.00044270121228693834,0.000625,0.000625,-1.3045756995715835e-5,0.000625,0.00035155181843040756,0.00030597712150214203,3.252893993254931e-5,0.000625,0.0005338506061434692,0.0005794253030717345,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0003059771215021419,0.000625,0.000625,0.000625,0.00044270121228693834,-0.00019534454470877805,-0.0010598166530853463,0.00044270121228693834,0.000625,-0.00010419515085224689,0.000625,0.00021482772764561125,0.00044270121228693823,-5.862045392398131e-5,-0.00019534454470877761,0.000397126515358673,0.00044270121228693845,3.252893993254942e-5,0.00044270121228693834,0.00021482772764561104,0.000625,0.000625,0.000625,0.00016925303071734573,0.00044270121228693834,0.0006250000000000001,-0.00024091924163704309,0.00030597712150214203,0.00016925303071734562,0.00021482772764561125,-0.00010419515085224678,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0006249999999999999,0.000625,-3.539030652962617e-5,1.37687906127666e-7,0.00035155181843040745,0.000625,0.00044270121228693834,0.0005338506061434692,3.252893993254953e-5,0.000625,-0.00014976984778051258,0.00035155181843040734,-0.0013347119679154138,-0.00024091924163704309,-5.862045392398131e-5,0.00044270121228693845,0.000625,0.0,0.000625,0.00039712651535867287,0.000625,-0.00010419515085224689,-0.00019534454470877772,-0.001197987877130617,-0.00014976984778051214,0.00044270121228693845,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005338506061434692,0.000625,-0.0003645975754261234,0.0004882759092152037,0.0005322237275014515,0.0006250000000000001,-0.0021550565126241907,-1.3045756995716052e-5,0.00012367833378908047,0.000625,0.000625,-0.0006510915139914318,0.00016925303071734584,-0.0021550565126241907,-5.8620453923981415e-5,0.000625,-9.073689659963764e-5,0.0,0.00039712651535867287,0.000625,0.000625,-0.0006510915139914318,7.810363686081489e-5,-0.00014976984778051258,0.00030597712150214214,0.0005338506061434693,0.0002604024245738765,0.00044270121228693834,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,8.10670274041361e-5,-0.001872317419749265,6.584145377929948e-5,0.00022207417277370642,0.00021482772764561115,0.0005338506061434692,0.000625,0.000625,0.00044270121228693823,0.0004882759092152038,0.00044270121228693845,0.00021482772764561115,-1.3045756995715835e-5,0.00044270121228693845,0.0006250000000000001,-0.00013672409078479628,-0.0001822987877130617,-0.0007291951508522468,4.639969144205186e-5,3.252893993254953e-5,0.00016925303071734584,0.0005338506061434691,0.0002604024245738765,-0.00046879272627837055,-0.0001041951508522471,-1.3045756995715835e-5,0.00016925303071734584,0.000625,0.00044270121228693823,0.00016925303071734573,0.000625
0.000625,0.000625,0.000625,0.000625,0.00035155181843040756,0.00044270121228693834,0.00044270121228693834,0.00044270121228693834,0.00044270121228693834,0.000625,-0.00010419515085224667,-0.0003533604622295664,0.00044270121228693834,0.00044270121228693834,0.000625,0.000625,0.0006250000000000001,0.00035155181843040756,0.000625,0.0005338506061434692,-0.000638045756995716,0.0006249999999999999,-0.0005924710600674506,-0.00027344818156959256,-4.5574696928265424e-5,0.0,-0.0004527698033335296,0.0004573969583102272,-0.0011393674232066356,-0.0006055168170631664,0.00016925303071734584,-0.00018119879502801297,-0.0006966662109196972,-0.0003776433324218392,0.00035155181843040756,3.252893993254953e-5,-0.0004687927262783701,-0.0004687927262783701,0.00039712651535867287,0.000625
0.000625,0.000625,0.000625,0.000625,0.0005794253030717344,0.000625,-0.0011068384832740863,0.0005794253030717346,-1.3045756995715943e-5,0.00044270121228693834,-6.131785506104722e-5,0.0005794253030717345,0.000625,7.810363686081489e-5,0.000625,0.0004882759092152037,0.0002604024245738766,0.0005338506061434692,0.00044270121228693834,0.00043989882327064776,-1.584814601200647e-5,-0.00036162040947699875,-9.114939385653085e-5,-0.00020904817268019597,-0.0012305168170631665,0.0007343131222286412,-0.0007291951508522468,-0.000319022878497858,-0.0010482180293501049,-0.00014976984778051214,0.00033740606874964254,3.252893993254953e-5,-0.001106838483274086,-0.0003776433324218392,-0.000651091513991432,0.00021482772764561125,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.0005794253030717344,3.252893993254953e-5,0.000625,0.000625,0.000625,0.000625,0.00013417415805715816,0.00035155181843040745,-1.3045756995715943e-5,0.00044270121228693834,-0.00028649393856530867,0.000625,0.000625,0.000625,0.0004882759092152037,0.000625,0.00044270121228693834,0.0,3.709683891038171e-5,0.0,-0.0009570686354935739,-0.0005924710600674506,-0.0007291951508522468,-0.0001822987877130617,-0.00022787348464132714,-0.0005013216662109196,-0.0008784877766753948,-4.5574696928265424e-5,-0.00011645733393376222,-0.0003320686354935738,-0.00024091924163704298,-0.00097011439248929,-0.00028649393856530845,0.0003059771215021419,0.000625,0.000625,0.000625,0.000625
